507,0.11494252873563217,0.027918781725888325,0.1794871794871795,0.8048780487804879,0.625,0.0006147792942333702,0.5824175824175825,0.3541666666666667,0.1388888888888889,11202.0
508,0.10344827586206896,0.028553299492385782,0.41025641025641024,0.7317073170731707,0.625,0.004303455059633592,0.6923076923076923,0.4166666666666667,0.125,366.0
509,0.5747126436781609,0.031091370558375638,0.38461538461538464,0.7317073170731707,0.3611111111111111,0.007746219107340466,0.2307692307692308,0.6805555555555556,0.6805555555555556,5398.0
510,0.057471264367816084,0.028553299492385782,0.1282051282051282,0.7317073170731707,0.5833333333333334,0.002336161318086807,0.6153846153846154,0.375,0.1388888888888889,13352.0
511,0.09195402298850576,0.02538071065989848,0.8205128205128205,0.7317073170731707,0.625,0.004303455059633592,0.8791208791208791,0.5277777777777778,0.125,13058.0
512,0.2298850574712644,0.027918781725888325,0.5384615384615384,0.7317073170731707,0.6666666666666666,0.007008483954260421,0.6373626373626373,0.4166666666666667,0.16666666666666666,5431.0
513,0.08045977011494253,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.6111111111111112,0.0034427640477068732,0.5714285714285714,0.3472222222222222,0.1388888888888889,10114.0
514,0.5287356321839081,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.25,0.007131439813107095,0.2307692307692308,0.7638888888888888,0.7638888888888888,12318.0
515,0.19540229885057472,0.028553299492385782,0.28205128205128205,0.7317073170731707,0.6944444444444444,0.006639616377720399,0.5494505494505495,0.3125,0.125,13872.0
516,0.011494252873563218,0.0266497461928934,0.07692307692307693,0.7317073170731707,0.3194444444444444,0.006639616377720399,0.6373626373626373,0.6319444444444444,0.375,10330.0
517,0.11494252873563217,0.027918781725888325,0.28205128205128205,0.7317073170731707,0.6388888888888888,0.0068855280954137465,0.6263736263736264,0.3680555555555556,0.125,1175.0
518,0.10344827586206896,0.02538071065989848,0.3076923076923077,0.7317073170731707,0.6388888888888888,0.0049182343538669605,0.6373626373626373,0.3680555555555556,0.125,4820.0
519,0.011494252873563218,0.027918781725888325,0.41025641025641024,0.7317073170731707,0.5,0.005164146071560309,0.7692307692307693,0.5416666666666666,0.20833333333333331,1703.0
520,0.011494252873563218,0.027918781725888325,0.5384615384615384,0.7804878048780488,0.375,0.0038116316242468953,0.8351648351648352,0.7013888888888888,0.3333333333333333,14020.0
521,0.2298850574712644,0.027918781725888325,0.5384615384615384,0.7317073170731707,0.7083333333333334,0.007254395671953769,0.6373626373626373,0.3680555555555556,0.125,9895.0
522,0.19540229885057472,0.027918781725888325,0.2307692307692308,0.7317073170731707,0.6805555555555556,0.004303455059633592,0.5274725274725275,0.3194444444444444,0.1388888888888889,6459.0
523,0.10344827586206896,0.027918781725888325,0.1282051282051282,0.8780487804878049,0.6388888888888888,0.004672322636173613,0.5604395604395604,0.3194444444444444,0.125,8644.0
524,0.11494252873563217,0.027918781725888325,0.2307692307692308,0.7317073170731707,0.6388888888888888,0.005287101930406985,0.6043956043956044,0.3541666666666667,0.125,10878.0
525,0.2183908045977012,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.5833333333333334,0.004795278495020289,0.4395604395604396,0.3680555555555556,0.2361111111111111,8719.0
526,0.011494252873563218,0.027918781725888325,0.7435897435897436,0.7317073170731707,0.4583333333333333,0.002336161318086807,0.9230769230769232,0.6666666666666666,0.2361111111111111,6083.0
527,0.2183908045977012,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.3055555555555556,0.005533013648100332,0.42857142857142855,0.6458333333333334,0.5277777777777778,9494.0
528,0.011494252873563218,0.027918781725888325,0.1282051282051282,0.7073170731707317,0.3194444444444444,0.005533013648100332,0.6593406593406593,0.6458333333333334,0.375,10553.0
529,0.057471264367816084,0.027918781725888325,0.2307692307692308,0.7317073170731707,0.6111111111111112,0.007254395671953769,0.6593406593406593,0.3888888888888889,0.125,10005.0
530,0.26436781609195403,0.028553299492385782,0.3076923076923077,0.7804878048780488,0.7361111111111112,0.0068855280954137465,0.5054945054945055,0.2847222222222222,0.125,2540.0
531,0.2298850574712644,0.027918781725888325,0.5897435897435898,0.7317073170731707,0.7083333333333334,0.005533013648100332,0.6373626373626373,0.375,0.125,11595.0
532,0.045977011494252866,0.027918781725888325,0.15384615384615385,0.7317073170731707,0.5833333333333334,0.003934587483093568,0.6373626373626373,0.3819444444444444,0.1388888888888889,9057.0
533,0.19540229885057472,0.027918781725888325,0.28205128205128205,0.7317073170731707,0.6805555555555556,0.0013525144473134144,0.5494505494505495,0.3263888888888889,0.1388888888888889,1005.0
534,0.06896551724137931,0.0266497461928934,0.1282051282051282,0.7317073170731707,0.6111111111111112,0.004303455059633592,0.6043956043956044,0.3611111111111111,0.125,1665.0
535,0.09195402298850576,0.028553299492385782,0.02564102564102564,0.7317073170731707,0.625,0.004795278495020289,0.5384615384615384,0.3125,0.125,9470.0
536,0.1264367816091954,0.027284263959390858,0.20512820512820512,0.6097560975609756,0.6388888888888888,0.003319808188860199,0.5714285714285714,0.3402777777777778,0.125,11708.0
537,0.7931034482758621,0.024746192893401017,0.8205128205128205,0.7804878048780488,0.8055555555555556,0.004303455059633592,0.21978021978021975,0.3472222222222222,0.3611111111111111,14010.0
538,0.02298850574712644,0.030456852791878174,0.2307692307692308,0.7073170731707317,0.5833333333333334,0.004057543341940244,0.6813186813186813,0.4027777777777778,0.125,4756.0
539,0.2183908045977012,0.027918781725888325,0.4615384615384616,0.7317073170731707,0.5138888888888888,0.004303455059633592,0.5934065934065934,0.5347222222222222,0.3194444444444444,2891.0
540,0.011494252873563218,0.027918781725888325,0.05128205128205128,0.8292682926829268,0.5,0.004180499200786917,0.6263736263736264,0.4444444444444444,0.19444444444444445,8529.0
541,0.011494252873563218,0.027918781725888325,0.7435897435897436,0.5609756097560976,0.5,0.004303455059633592,0.9230769230769232,0.6319444444444444,0.20833333333333331,6377.0
542,0.19540229885057472,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.6805555555555556,0.0017213820238534366,0.5494505494505495,0.3333333333333333,0.1388888888888889,12579.0
543,0.19540229885057472,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.6944444444444444,0.0054100577892536575,0.5604395604395604,0.3194444444444444,0.125,6219.0
544,0.10344827586206896,0.027918781725888325,0.10256410256410256,0.7073170731707317,0.625,0.004057543341940244,0.5604395604395604,0.3333333333333333,0.1388888888888889,6357.0
545,0.2988505747126437,0.027284263959390858,0.9487179487179488,0.7317073170731707,0.75,0.004303455059633592,0.7472527472527473,0.4375,0.125,4990.0
546,0.1724137931034483,0.027918781725888325,0.35897435897435903,0.8536585365853658,0.6805555555555556,0.005287101930406985,0.5934065934065934,0.3472222222222222,0.125,9155.0
547,0.03448275862068965,0.027918781725888325,0.9230769230769232,0.7317073170731707,0.5833333333333334,0.004303455059633592,0.978021978021978,0.5902777777777778,0.125,12190.0
548,0.10344827586206896,0.02601522842639594,0.28205128205128205,0.7317073170731707,0.625,0.004303455059633592,0.6373626373626373,0.3819444444444444,0.1388888888888889,8140.0
549,0.2298850574712644,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.6944444444444444,0.003934587483093568,0.4725274725274725,0.2847222222222222,0.1388888888888889,4383.0
550,0.2183908045977012,0.024746192893401017,0.10256410256410256,0.7317073170731707,0.625,0.0038116316242468953,0.4505494505494506,0.3333333333333333,0.20833333333333331,9290.0
551,0.2298850574712644,0.027918781725888325,0.5897435897435898,0.8292682926829268,0.6805555555555556,0.004303455059633592,0.6483516483516484,0.4097222222222222,0.1527777777777778,5534.0
552,0.011494252873563218,0.027918781725888325,0.10256410256410256,0.8536585365853658,0.5,0.0038116316242468953,0.6593406593406593,0.4583333333333333,0.19444444444444445,12328.0
553,0.2183908045977012,0.024746192893401017,0.3076923076923077,0.7317073170731707,0.6944444444444444,0.004303455059633592,0.5494505494505495,0.3194444444444444,0.125,1645.0
554,0.2298850574712644,0.02918781725888325,0.20512820512820512,0.7317073170731707,0.7083333333333334,0.004795278495020289,0.4835164835164835,0.2708333333333333,0.125,586.0
555,0.11494252873563217,0.028553299492385782,0.1794871794871795,0.7317073170731707,0.6388888888888888,0.0059018812246403535,0.5824175824175825,0.3402777777777778,0.125,14314.0
556,0.10344827586206896,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.6388888888888888,0.007746219107340466,0.5934065934065934,0.3402777777777778,0.125,5736.0
557,0.14942528735632185,0.027918781725888325,0.2307692307692308,0.7317073170731707,0.6666666666666666,0.004303455059633592,0.5604395604395604,0.3263888888888889,0.125,2441.0
558,0.25287356321839083,0.027284263959390858,0.3076923076923077,0.7317073170731707,0.7361111111111112,0.007992130825033812,0.5054945054945055,0.2847222222222222,0.125,14454.0
559,0.02298850574712644,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.5833333333333334,0.006270748801180376,0.6153846153846154,0.3541666666666667,0.125,9980.0
560,0.2298850574712644,0.027918781725888325,0.10256410256410256,0.7560975609756098,0.3888888888888889,0.006270748801180376,0.4395604395604396,0.5694444444444444,0.4444444444444444,11668.0
561,0.13793103448275862,0.027918781725888325,0.5128205128205128,0.7317073170731707,0.6666666666666666,0.008115086683880487,0.7032967032967034,0.4097222222222222,0.125,7101.0
562,0.011494252873563218,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.5833333333333334,0.007131439813107095,0.6373626373626373,0.3680555555555556,0.125,1964.0
563,0.03448275862068965,0.027918781725888325,0.1794871794871795,0.7560975609756098,0.5833333333333334,0.004303455059633592,0.6483516483516484,0.3888888888888889,0.125,8390.0
564,0.10344827586206896,0.027918781725888325,0.3076923076923077,0.5609756097560976,0.625,0.003196852330013525,0.6373626373626373,0.3888888888888889,0.1388888888888889,7155.0
565,0.08045977011494253,0.027284263959390858,0.3076923076923077,0.7317073170731707,0.625,0.0054100577892536575,0.6593406593406593,0.3888888888888889,0.125,12024.0
566,0.13793103448275862,0.027918781725888325,0.35897435897435903,0.8780487804878049,0.6388888888888888,0.004303455059633592,0.6263736263736264,0.3819444444444444,0.1388888888888889,9526.0
567,0.2183908045977012,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.4583333333333333,0.00577892536579368,0.4395604395604396,0.4930555555555556,0.3611111111111111,13965.0
568,0.13793103448275862,0.0266497461928934,0.2307692307692308,0.7317073170731707,0.6388888888888888,0.004057543341940244,0.5714285714285714,0.3472222222222222,0.1388888888888889,9210.0
569,0.011494252873563218,0.027918781725888325,0.7692307692307693,0.6097560975609756,0.4861111111111111,0.004303455059633592,0.934065934065934,0.6597222222222222,0.2222222222222222,8320.0
570,0.08045977011494253,0.027918781725888325,0.35897435897435903,0.7317073170731707,0.6111111111111112,0.003073896471166851,0.6813186813186813,0.4166666666666667,0.1388888888888889,12149.0
571,0.2183908045977012,0.027918781725888325,0.10256410256410256,0.7560975609756098,0.4305555555555556,0.0018443378827001106,0.4505494505494506,0.5347222222222222,0.4027777777777778,2850.0
572,0.2298850574712644,0.029822335025380713,0.5897435897435898,0.7317073170731707,0.6944444444444444,0.004303455059633592,0.6373626373626373,0.3888888888888889,0.1388888888888889,10133.0
573,0.011494252873563218,0.024746192893401017,0.1794871794871795,0.7804878048780488,0.5694444444444444,0.004303455059633592,0.6813186813186813,0.4027777777777778,0.125,1692.0
574,0.2298850574712644,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.7083333333333334,0.007131439813107095,0.5384615384615384,0.3055555555555556,0.125,8271.0
575,0.1724137931034483,0.028553299492385782,0.1794871794871795,0.5853658536585366,0.6805555555555556,0.0054100577892536575,0.5274725274725275,0.3055555555555556,0.125,12878.0
576,0.057471264367816084,0.027284263959390858,0.2307692307692308,0.7317073170731707,0.5833333333333334,0.0014754703061600884,0.6483516483516484,0.4027777777777778,0.1388888888888889,1735.0
577,0.057471264367816084,0.027918781725888325,0.1794871794871795,0.8536585365853658,0.5833333333333334,0.002827984753473503,0.6373626373626373,0.3888888888888889,0.1388888888888889,3489.0
578,0.2183908045977012,0.028553299492385782,0.5641025641025641,0.902439024390244,0.6666666666666666,0.004303455059633592,0.6483516483516484,0.4236111111111111,0.16666666666666666,14329.0
579,0.14942528735632185,0.027918781725888325,0.5384615384615384,0.7317073170731707,0.6388888888888888,0.003934587483093568,0.7142857142857143,0.4375,0.1388888888888889,8453.0
580,0.13793103448275862,0.02601522842639594,0.2307692307692308,0.7317073170731707,0.6388888888888888,0.004303455059633592,0.5714285714285714,0.3472222222222222,0.1388888888888889,362.0
581,0.011494252873563218,0.014593908629441625,0.05128205128205128,0.7317073170731707,0.4583333333333333,0.004303455059633592,0.6263736263736264,0.4791666666666667,0.2361111111111111,4486.0
582,0.5172413793103449,0.027918781725888325,0.2564102564102564,0.7317073170731707,0.16666666666666666,0.0035657199065535477,0.24175824175824176,0.8472222222222222,0.8472222222222222,14348.0
583,0.03448275862068965,0.024746192893401017,0.07692307692307693,0.7317073170731707,0.5833333333333334,0.004303455059633592,0.6153846153846154,0.3680555555555556,0.125,9803.0
584,0.14942528735632185,0.024746192893401017,0.2307692307692308,0.7317073170731707,0.6666666666666666,0.00454936677732694,0.5714285714285714,0.3333333333333333,0.125,9385.0
585,0.02298850574712644,0.028553299492385782,0.1282051282051282,0.7317073170731707,0.5833333333333334,0.007131439813107095,0.6483516483516484,0.375,0.125,2467.0
586,0.011494252873563218,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.5555555555555556,0.007254395671953769,0.6263736263736264,0.3888888888888889,0.1527777777777778,9288.0
587,0.06896551724137931,0.027918781725888325,0.35897435897435903,0.5853658536585366,0.6111111111111112,0.004303455059633592,0.7032967032967034,0.4166666666666667,0.125,7792.0
588,0.011494252873563218,0.030456852791878174,0.10256410256410256,0.7317073170731707,0.2777777777777778,0.004303455059633592,0.6483516483516484,0.6944444444444444,0.4305555555555556,625.0
589,0.2183908045977012,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.4027777777777778,0.003073896471166851,0.4505494505494506,0.5555555555555556,0.4166666666666667,2883.0
590,0.1724137931034483,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.6805555555555556,0.007008483954260421,0.5274725274725275,0.2986111111111111,0.125,5746.0
591,0.011494252873563218,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.4027777777777778,0.004795278495020289,0.6593406593406593,0.5486111111111112,0.2916666666666667,8814.0
592,0.11494252873563217,0.027284263959390858,0.28205128205128205,0.6341463414634146,0.6388888888888888,0.002582073035780155,0.6263736263736264,0.3680555555555556,0.125,14473.0
593,0.2183908045977012,0.0266497461928934,0.1282051282051282,0.7317073170731707,0.5,0.004303455059633592,0.4505494505494506,0.4652777777777778,0.3333333333333333,10960.0
594,0.09195402298850576,0.024746192893401017,0.3333333333333333,0.7560975609756098,0.625,0.004303455059633592,0.6703296703296703,0.3958333333333333,0.125,2769.0
595,0.2183908045977012,0.027918781725888325,0.10256410256410256,0.7073170731707317,0.3194444444444444,0.004303455059633592,0.4505494505494506,0.6388888888888888,0.5138888888888888,8147.0
596,0.09195402298850576,0.030456852791878174,0.3076923076923077,0.8536585365853658,0.625,0.004303455059633592,0.6593406593406593,0.3888888888888889,0.125,11857.0
597,0.1264367816091954,0.027918781725888325,0.3333333333333333,0.8780487804878049,0.6388888888888888,0.004303455059633592,0.6373626373626373,0.3819444444444444,0.125,4482.0
598,0.011494252873563218,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.5277777777777778,0.0044264109184802645,0.6483516483516484,0.4236111111111111,0.16666666666666666,7827.0
599,0.011494252873563218,0.02601522842639594,0.15384615384615385,0.7317073170731707,0.4444444444444444,0.004057543341940244,0.6703296703296703,0.5277777777777778,0.25,6607.0
600,0.1724137931034483,0.027918781725888325,0.20512820512820512,0.7317073170731707,0.6666666666666666,0.0006147792942333702,0.5384615384615384,0.3263888888888889,0.1388888888888889,6280.0
601,0.011494252873563218,0.027918781725888325,0.5384615384615384,0.7317073170731707,0.4861111111111111,0.00577892536579368,0.8351648351648352,0.5972222222222222,0.2222222222222222,8030.0
602,0.7586206896551724,0.027918781725888325,0.7179487179487181,0.6097560975609756,0.8055555555555556,0.0029509406123201768,0.2087912087912088,0.3263888888888889,0.3472222222222222,2355.0
603,0.011494252873563218,0.024746192893401017,0.05128205128205128,0.7317073170731707,0.4583333333333333,0.004303455059633592,0.6373626373626373,0.4791666666666667,0.2361111111111111,8638.0
604,0.03448275862068965,0.027284263959390858,0.3076923076923077,0.7073170731707317,0.5833333333333334,0.004303455059633592,0.7142857142857143,0.4236111111111111,0.125,9170.0
605,0.2298850574712644,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.7083333333333334,0.0049182343538669605,0.5274725274725275,0.2986111111111111,0.125,11098.0
606,0.2413793103448276,0.029822335025380713,0.1794871794871795,0.7317073170731707,0.7083333333333334,0.004303455059633592,0.4725274725274725,0.2638888888888889,0.125,6638.0
607,0.011494252873563218,0.027918781725888325,0.7692307692307693,0.7317073170731707,0.5694444444444444,0.002827984753473503,0.934065934065934,0.5694444444444444,0.1388888888888889,7565.0
608,0.011494252873563218,0.02918781725888325,0.07692307692307693,0.7317073170731707,0.3194444444444444,0.008115086683880487,0.6263736263736264,0.6319444444444444,0.3888888888888889,9287.0
609,0.057471264367816084,0.027918781725888325,0.8717948717948718,0.7317073170731707,0.6111111111111112,0.00454936677732694,0.9230769230769232,0.5555555555555556,0.125,10358.0
610,0.011494252873563218,0.027918781725888325,0.2307692307692308,0.7317073170731707,0.5555555555555556,0.005287101930406985,0.7032967032967034,0.4375,0.1388888888888889,4256.0
611,0.2298850574712644,0.027918781725888325,0.5384615384615384,0.7317073170731707,0.6944444444444444,0.0049182343538669605,0.6373626373626373,0.3819444444444444,0.1388888888888889,2308.0
612,0.011494252873563218,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.4444444444444444,0.003934587483093568,0.6483516483516484,0.5138888888888888,0.25,2906.0
613,0.10344827586206896,0.027918781725888325,0.10256410256410256,0.7073170731707317,0.625,0.0036886757654002213,0.5604395604395604,0.3333333333333333,0.1388888888888889,1456.0
614,0.14942528735632185,0.027284263959390858,0.9487179487179488,0.7317073170731707,0.6666666666666666,0.0054100577892536575,0.8791208791208791,0.5277777777777778,0.125,1177.0
615,0.09195402298850576,0.031091370558375638,0.1282051282051282,0.7317073170731707,0.6111111111111112,0.0029509406123201768,0.5824175824175825,0.3541666666666667,0.1388888888888889,13277.0
616,0.011494252873563218,0.027918781725888325,0.1794871794871795,0.8780487804878049,0.5138888888888888,0.004303455059633592,0.6923076923076923,0.4652777777777778,0.18055555555555555,8191.0
617,0.011494252873563218,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.375,0.0068855280954137465,0.6593406593406593,0.5833333333333334,0.3194444444444444,9500.0
618,0.2183908045977012,0.02538071065989848,0.10256410256410256,0.7317073170731707,0.4305555555555556,0.003319808188860199,0.4505494505494506,0.5347222222222222,0.4027777777777778,9804.0
619,0.08045977011494253,0.027918781725888325,0.07692307692307693,0.7073170731707317,0.6111111111111112,0.004057543341940244,0.5714285714285714,0.3402777777777778,0.1388888888888889,11182.0
620,0.057471264367816084,0.027918781725888325,0.3333333333333333,0.7804878048780488,0.5833333333333334,0.0018443378827001106,0.7032967032967034,0.4305555555555556,0.1388888888888889,1591.0
621,0.10344827586206896,0.024746192893401017,0.6666666666666666,0.7317073170731707,0.625,0.004303455059633592,0.8021978021978022,0.4861111111111111,0.125,2838.0
622,0.011494252873563218,0.027918781725888325,0.41025641025641024,0.7317073170731707,0.5555555555555556,0.004672322636173613,0.7802197802197802,0.4930555555555556,0.1527777777777778,11508.0
623,0.4942528735632184,0.027918781725888325,0.2307692307692308,0.7317073170731707,1.0,1.0,0.24175824175824176,0.0,0.0,12081.0
624,0.057471264367816084,0.027918781725888325,0.2307692307692308,0.7317073170731707,0.5833333333333334,0.0018443378827001106,0.6593406593406593,0.4027777777777778,0.1388888888888889,6593.0
625,0.057471264367816084,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.6111111111111112,0.0049182343538669605,0.6373626373626373,0.375,0.125,5308.0
626,0.10344827586206896,0.030456852791878174,0.15384615384615385,0.7317073170731707,0.6388888888888888,0.008115086683880487,0.5824175824175825,0.3333333333333333,0.125,6379.0
627,0.011494252873563218,0.0266497461928934,0.20512820512820512,0.8292682926829268,0.2916666666666667,0.004303455059633592,0.6923076923076923,0.7013888888888888,0.4166666666666667,5797.0
628,0.2298850574712644,0.027918781725888325,0.5641025641025641,0.7560975609756098,0.6388888888888888,0.004303455059633592,0.6373626373626373,0.4444444444444444,0.19444444444444445,8029.0
629,0.2183908045977012,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.4027777777777778,0.004672322636173613,0.4505494505494506,0.5555555555555556,0.4166666666666667,6267.0
630,0.5057471264367817,0.0266497461928934,0.2564102564102564,0.6585365853658537,0.027777777777777776,0.0013525144473134144,0.24175824175824176,0.9861111111111112,0.9861111111111112,4157.0
631,0.2183908045977012,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.5,0.004180499200786917,0.4505494505494506,0.4652777777777778,0.3333333333333333,10718.0
632,0.011494252873563218,0.027918781725888325,0.10256410256410256,0.6585365853658537,0.5138888888888888,0.004303455059633592,0.6483516483516484,0.4444444444444444,0.18055555555555555,4355.0
633,0.10344827586206896,0.031091370558375638,0.10256410256410256,0.7317073170731707,0.625,0.004303455059633592,0.5604395604395604,0.3333333333333333,0.1388888888888889,2741.0
634,0.2183908045977012,0.03299492385786802,0.5384615384615384,0.7317073170731707,0.6666666666666666,0.004303455059633592,0.6483516483516484,0.4166666666666667,0.16666666666666666,8355.0
635,0.011494252873563218,0.027918781725888325,0.02564102564102564,0.7317073170731707,0.5555555555555556,0.00577892536579368,0.6153846153846154,0.3819444444444444,0.1527777777777778,2898.0
636,0.06896551724137931,0.031091370558375638,0.2564102564102564,0.7317073170731707,0.6111111111111112,0.004303455059633592,0.6483516483516484,0.3958333333333333,0.1388888888888889,2226.0
637,0.011494252873563218,0.027918781725888325,0.5897435897435898,0.7560975609756098,0.5555555555555556,0.004303455059633592,0.8571428571428571,0.5416666666666666,0.1527777777777778,3004.0
638,0.5057471264367817,0.027918781725888325,0.2564102564102564,0.7317073170731707,0.1527777777777778,0.007254395671953769,0.24175824175824176,0.8611111111111112,0.8611111111111112,1300.0
639,0.08045977011494253,0.028553299492385782,0.05128205128205128,0.6829268292682927,0.6111111111111112,0.003934587483093568,0.5604395604395604,0.3402777777777778,0.1388888888888889,6767.0
640,0.03448275862068965,0.027918781725888325,0.05128205128205128,0.6829268292682927,0.5833333333333334,0.003934587483093568,0.6043956043956044,0.3541666666666667,0.125,8995.0
641,0.19540229885057472,0.027284263959390858,0.10256410256410256,0.7317073170731707,0.6805555555555556,0.002827984753473503,0.4725274725274725,0.2777777777777778,0.1388888888888889,5933.0
642,0.11494252873563217,0.027918781725888325,0.07692307692307693,0.9268292682926829,0.6388888888888888,0.004795278495020289,0.5384615384615384,0.3055555555555556,0.125,3300.0
643,0.1839080459770115,0.031091370558375638,0.4358974358974359,0.7317073170731707,0.6805555555555556,0.004303455059633592,0.6263736263736264,0.3680555555555556,0.125,12718.0
644,0.011494252873563218,0.027284263959390858,0.05128205128205128,0.7317073170731707,0.5694444444444444,0.0012295585884667404,0.6263736263736264,0.375,0.1388888888888889,6429.0
645,0.2298850574712644,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.2361111111111111,0.004672322636173613,0.42857142857142855,0.7222222222222222,0.5972222222222222,12308.0
646,0.057471264367816084,0.030456852791878174,0.05128205128205128,0.7317073170731707,0.5833333333333334,0.002336161318086807,0.5824175824175825,0.3541666666666667,0.1388888888888889,5438.0
647,0.2183908045977012,0.0266497461928934,0.6153846153846154,0.7317073170731707,0.6388888888888888,0.00577892536579368,0.6593406593406593,0.4513888888888889,0.18055555555555555,2397.0
648,0.057471264367816084,0.027918781725888325,0.2307692307692308,0.7560975609756098,0.6111111111111112,0.007992130825033812,0.6593406593406593,0.3819444444444444,0.125,10907.0
649,0.2298850574712644,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.2916666666666667,0.026066642075494896,0.4175824175824176,0.6597222222222222,0.5555555555555556,1836.0
650,0.2298850574712644,0.030456852791878174,0.20512820512820512,0.7317073170731707,0.7083333333333334,0.006516660518873724,0.4835164835164835,0.2708333333333333,0.125,9918.0
651,0.3218390804597701,0.024746192893401017,0.9487179487179488,0.7804878048780488,0.75,0.003196852330013525,0.7142857142857143,0.4375,0.1388888888888889,518.0
652,0.011494252873563218,0.02538071065989848,0.8205128205128205,0.5365853658536586,0.5277777777777778,0.003073896471166851,0.956043956043956,0.6180555555555556,0.16666666666666666,2383.0
653,0.08045977011494253,0.027918781725888325,0.3076923076923077,0.8780487804878049,0.6111111111111112,0.0035657199065535477,0.6703296703296703,0.4097222222222222,0.1388888888888889,14367.0
654,0.7816091954022989,0.02918781725888325,0.7948717948717948,0.8292682926829268,0.8055555555555556,0.004303455059633592,0.2087912087912088,0.3402777777777778,0.3611111111111111,14025.0
655,0.057471264367816084,0.027918781725888325,0.3076923076923077,0.9268292682926829,0.6111111111111112,0.006762572236567072,0.7032967032967034,0.4097222222222222,0.125,7020.0
656,0.06896551724137931,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.6111111111111112,0.08754457149883192,0.6263736263736264,0.375,0.125,11747.0
657,0.011494252873563218,0.027918781725888325,0.5384615384615384,0.6829268292682927,0.4305555555555556,0.0038116316242468953,0.8351648351648352,0.6527777777777778,0.2777777777777778,6475.0
658,0.2183908045977012,0.027918781725888325,0.07692307692307693,0.7073170731707317,0.4583333333333333,0.003934587483093568,0.4395604395604396,0.4930555555555556,0.3611111111111111,1342.0
659,0.2298850574712644,0.0266497461928934,0.1794871794871795,0.7804878048780488,0.6944444444444444,0.0017213820238534366,0.4725274725274725,0.2777777777777778,0.1388888888888889,9994.0
660,0.011494252873563218,0.027918781725888325,0.7692307692307693,0.7317073170731707,0.5,0.007992130825033812,0.9230769230769232,0.6388888888888888,0.20833333333333331,13161.0
661,0.011494252873563218,0.027918781725888325,0.05128205128205128,0.7560975609756098,0.5,0.0035657199065535477,0.6263736263736264,0.4444444444444444,0.19444444444444445,112.0
662,0.11494252873563217,0.031091370558375638,0.28205128205128205,0.7804878048780488,0.6388888888888888,0.005655969506947006,0.6263736263736264,0.3680555555555556,0.125,11032.0
663,0.011494252873563218,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.3194444444444444,0.003073896471166851,0.6593406593406593,0.6388888888888888,0.375,7389.0
664,0.14942528735632185,0.027918781725888325,0.2564102564102564,0.7317073170731707,0.6666666666666666,0.004303455059633592,0.5824175824175825,0.3402777777777778,0.125,9602.0
665,0.2298850574712644,0.027918781725888325,0.5384615384615384,0.7317073170731707,0.7083333333333334,0.006639616377720399,0.6373626373626373,0.3680555555555556,0.125,4781.0
666,0.5632183908045977,0.027918781725888325,0.35897435897435903,0.7073170731707317,0.3611111111111111,0.007131439813107095,0.2307692307692308,0.6736111111111112,0.6805555555555556,2542.0
667,0.1724137931034483,0.027918781725888325,0.35897435897435903,0.8292682926829268,0.6805555555555556,0.004303455059633592,0.5934065934065934,0.3472222222222222,0.125,9597.0
668,0.02298850574712644,0.029822335025380713,0.2307692307692308,0.7317073170731707,0.5833333333333334,0.0049182343538669605,0.6923076923076923,0.4027777777777778,0.125,10785.0
669,0.057471264367816084,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.5833333333333334,0.0029509406123201768,0.7032967032967034,0.4305555555555556,0.1388888888888889,13785.0
670,0.02298850574712644,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.5833333333333334,0.0059018812246403535,0.6153846153846154,0.3541666666666667,0.125,8745.0
671,0.2183908045977012,0.027918781725888325,0.07692307692307693,0.7073170731707317,0.5138888888888888,0.004672322636173613,0.42857142857142855,0.4305555555555556,0.3194444444444444,5696.0
